PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
282,2025-05-14,23:49:42.72,5,6,"Da Silva, Tiago",547921,Right,GEN_MEX,"Gil, Mateo",680771,Right,CHA_JAL1,Undefined,8,Top,2,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.52319,1.490724,-4.239013,2553.137722,283.330439,3:30,5.06986,2.61972,4.96956,-52.07247,-1.62697,12.97434,2.1428,-0.31056,69.90973,-7.88743,-1.956754,0.51119,,,,,,,,,,,,-7.54961,-0.8398,-2.22069,50,5.17089,7.6112,-109.44055,1.06121,-9.24944,17.47445,-33.20296,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,04451d10-3148-11f0-a814-d5d8867cf44d,73.73465,,,5.61346,,,,,,,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:49:42.72,2025-05-14T23:49:42.7260000-05:00,2025-05-15T04:49:42.7260000Z,,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,1e3b9d49-4519-4b7c-b250-32d992a43102,55.53418,-110.32066,8.73722,5.07533,2.73349,-16.60148,-2.61576,8.07705,-4.62472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-05-14,23:50:08.87,5,7,"Da Silva, Tiago",547921,Right,GEN_MEX,"Gil, Mateo",680771,Right,CHA_JAL1,Undefined,8,Top,2,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.81498,1.852284,-3.0963,2504.636638,286.09458,3:30,4.99646,2.58086,5.00538,-51.81869,-2.01524,11.79969,2.4299,0.6385,70.2727,-7.492464,-1.015853,0.507927,,,,,,,,,,,,-6.67311,-1.13386,-2.29352,50,5.13186,5.49621,-110.00835,1.77619,-8.27402,17.35704,-33.57994,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,13d72ac0-3148-11f0-a814-d5d8867cf44d,74.20841,,,5.54228,,,,,,,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:50:08.87,2025-05-14T23:50:08.8760000-05:00,2025-05-15T04:50:08.8760000Z,,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,96906e1f-1368-4643-b98a-3ad61630fa92,55.49853,-110.87251,8.67852,5.00181,3.44804,-16.78997,-2.57741,5.90815,-4.13701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-05-14,23:50:34.04,5,8,"Da Silva, Tiago",547921,Right,GEN_MEX,"Gil, Mateo",680771,Right,CHA_JAL1,Undefined,8,Top,2,3,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,88.3979,-0.733342,-2.957147,2387.575862,259.702822,2:45,5.44259,2.23536,5.23901,-32.12348,4.2828,17.69572,2.07541,0.92813,81.53879,-6.585143,0.179563,0.43427,83.51075,17.467707,-25.274064,785.307362,98.87587,19.60378,-48.20324,200.86409,200.42554,-26.309707,2.098153,-9.68221,2.61996,-1.97723,50,5.35092,5.84948,-128.31325,-2.8713,-16.27006,24.57774,-27.77144,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,22cc3520-3148-11f0-a814-d5d8867cf44d,86.79497,19.64556,,6.85911,,,,1.60035,2.15622,-0.84652,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:50:34.04,2025-05-14T23:50:34.0450000-05:00,2025-05-15T04:50:34.0450000Z,LineDrive,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,dec4d0fe-b6d1-455d-bb07-134993285524,55.26386,-129.31758,12.28887,5.44506,-1.73646,-13.88572,-2.22985,6.51433,-8.13503,93.540856,1.60035,105.65039,-14.14305,3.06032,-0.6758,0.139,-0.02865,0.00436,-0.0003,2.15623,36.76522,-20.88192,1.92098,-0.374,0.06875,-0.01046,0.0016,-0.00014,-0.84652,-49.88208,4.61177,-0.49559,0.03093,0.00923,-0.00405,0.00085,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
285,2025-05-14,23:51:13.03,6,1,"Da Silva, Tiago",547921,Right,GEN_MEX,"Cordoba, Allen",642707,Right,CHA_JAL1,Undefined,8,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.66866,0.20861,-3.98935,2428.091257,244.861908,2:15,5.42738,1.82877,5.15789,-28.54734,7.73449,14.25753,3.24528,-0.7444,81.7232,-5.007054,-1.47289,0.433527,,,,,,,,,,,,-8.09595,4.12012,-1.46716,50,5.42501,8.31891,-128.5598,-0.62052,-13.70306,23.81902,-25.20039,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,39f529a0-3148-11f0-a814-d5d8867cf44d,86.94376,,,6.94546,,,,,,,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:51:13.03,2025-05-14T23:51:13.0360000-05:00,2025-05-15T04:51:13.0360000Z,,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,b375dd01-bf71-48f7-afda-2e8766ddbd68,55.34349,-129.54603,11.90951,5.4291,0.42292,-12.6002,-1.82335,8.88629,-6.85153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2025-05-14,23:51:32.52,6,2,"Da Silva, Tiago",547921,Right,GEN_MEX,"Cordoba, Allen",642707,Right,CHA_JAL1,Undefined,8,Top,2,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.01255,-0.325194,-2.158257,2433.085046,247.791956,2:15,5.33025,1.82474,5.32572,-29.87494,6.75922,13.88426,2.5353,0.95554,80.97574,-5.799931,0.307441,0.435627,,,,,,,,,,,,-7.55583,3.79571,-1.63997,50,5.27924,4.20611,-127.79973,-1.83531,-12.57298,24.82788,-25.85793,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,45ab83c0-3148-11f0-a814-d5d8867cf44d,86.52465,,,7.03681,,,,,,,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:51:32.52,2025-05-14T23:51:32.5240000-05:00,2025-05-15T04:51:32.5240000Z,,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,26e34c82-004d-4200-9c25-b252f4db8cf1,55.17564,-128.80129,12.41394,5.33223,-0.7922,-12.92897,-1.81988,4.7133,-6.28649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-05-14,23:51:53.23,6,3,"Da Silva, Tiago",547921,Right,GEN_MEX,"Cordoba, Allen",642707,Right,CHA_JAL1,Undefined,8,Top,2,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.90735,1.784934,-2.230138,2422.46814,249.496548,2:15,5.30817,2.00638,5.26778,-30.39163,6.42701,14.29202,4.4541,1.10135,80.6461,-3.789251,0.30243,0.436722,,,,,,,,,,,,-7.70811,3.08858,-1.81324,50,5.44923,4.32459,-127.56559,2.83721,-12.79271,24.47701,-27.04811,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,51e45450-3148-11f0-a814-d5d8867cf44d,86.30763,,,7.26125,,,,,,,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:51:53.23,2025-05-14T23:51:53.2330000-05:00,2025-05-15T04:51:53.2330000Z,,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,20a5c69c-28b3-47eb-b888-3e7de00c4980,55.23279,-128.56573,12.2385,5.31073,3.9424,-13.52405,-2.00062,4.84731,-6.39636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-05-14,23:52:14.65,6,4,"Da Silva, Tiago",547921,Right,GEN_MEX,"Cordoba, Allen",642707,Right,CHA_JAL1,Undefined,8,Top,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.32855,0.694073,-4.938598,2518.215235,304.13622,4:15,4.96628,2.31756,5.03325,-55.84271,-4.20158,8.17867,0.97005,-1.67195,69.60741,-9.304778,-3.499795,0.517213,,,,,,,,,,,,-5.21024,-1.88803,-1.85149,50,4.98716,9.00117,-107.7354,-0.58709,-6.23514,15.52661,-34.43348,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,5edd8eb0-3148-11f0-a814-d5d8867cf44d,72.87606,,,4.72114,,,,,,,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:52:14.65,2025-05-14T23:52:14.6550000-05:00,2025-05-15T04:52:14.6550000Z,,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,986e3d02-405e-4151-ae1b-7dcbd8de6548,55.47121,-108.52103,7.7633,4.97279,1.15522,-17.21674,-2.31492,9.31667,-3.11757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-05-14,23:52:35.44,6,5,"Da Silva, Tiago",547921,Right,GEN_MEX,"Cordoba, Allen",642707,Right,CHA_JAL1,Undefined,8,Top,2,2,2,Undefined,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,87.75087,-1.202065,-5.764684,2431.912396,242.831191,2:00,5.34644,1.88779,5.40501,-29.00427,7.85004,13.22772,1.79719,-2.42969,81.11461,-6.501529,-3.428858,0.436934,,,,,,,,,,,,-8.07083,4.56268,-1.38233,50,5.21842,12.24203,-126.93134,-3.73285,-13.33478,22.88524,-24.63552,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,6b2a5c70-3148-11f0-a814-d5d8867cf44d,86.26579,,,6.63627,,,,,,,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:52:35.44,2025-05-14T23:52:35.4490000-05:00,2025-05-15T04:52:35.4490000Z,,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,e395d321-d613-42cf-ab0a-706d1d6e5b61,55.09673,-127.84696,11.44262,5.34804,-2.74721,-12.31776,-1.8828,12.77554,-6.66739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-05-14,23:53:32.43,6,6,"Da Silva, Tiago",547921,Right,GEN_MEX,"Cordoba, Allen",642707,Right,CHA_JAL1,Undefined,8,Top,2,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.69258,0.234196,-2.005558,2362.124391,254.261501,2:30,5.37853,1.67008,5.1605,-31.4962,5.44028,15.62099,2.97443,1.08329,81.04327,-5.504961,0.760251,0.43742,,,,,,,,,,,,-8.33,2.95469,-1.49552,50,5.37611,3.7697,-127.40302,-0.6826,-13.84835,23.3627,-27.26197,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,8d1fe750-3148-11f0-a814-d5d8867cf44d,86.16983,,,6.64931,,,,,,,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:53:32.43,2025-05-14T23:53:32.4310000-05:00,2025-05-15T04:53:32.4310000Z,,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,230c700b-dd0d-4199-bb90-dee00a29beee,55.34196,-128.37887,11.68135,5.38084,0.45613,-13.63099,-1.66506,4.34814,-6.92418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-05-14,23:54:07.14,7,1,"Da Silva, Tiago",547921,Right,GEN_MEX,"Quezada, Alejandro",832568,Left,CHA_JAL1,Undefined,8,Top,2,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.31413,1.833156,-3.212768,2417.891687,301.752753,4:00,5.03601,2.0332,4.91834,-55.63223,-4.07654,8.66776,2.13654,-0.28532,69.59714,-8.13816,-1.68696,0.516785,68.10463,-34.812062,130.965859,,,,,2.7449,2.7449,84.168609,0.039834,-5.03402,-2.12331,-1.72722,50,5.16761,5.7299,-107.92206,1.54686,-6.06373,15.02544,-34.73166,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,a1d7dbd0-3148-11f0-a814-d5d8867cf44d,72.93644,2.27948,,4.717,,,,2.42815,2.27948,0.25528,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:54:07.14,2025-05-14T23:54:07.1400000-05:00,2025-05-15T04:54:07.1400000Z,GroundBall,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,c0674e21-2c63-44d8-b12b-e3a986d5360a,55.58668,-108.69708,7.51272,5.04162,3.33834,-17.36583,-2.03084,6.04267,-3.03186,,2.42936,-53.95557,,,,,,,,2.28076,-57.22456,,,,,,,,0.25388,62.14354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
292,2025-05-14,23:54:34.24,7,2,"Da Silva, Tiago",547921,Right,GEN_MEX,"Quezada, Alejandro",832568,Left,CHA_JAL1,Undefined,8,Top,2,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.50354,1.439953,-1.913316,2517.432784,307.043543,4:15,4.9103,1.98211,4.70544,-57.58267,-5.21394,8.95863,1.47961,0.91185,68.90116,-8.877846,-0.338654,0.520844,,,,,,,,,,,,-4.93662,-2.57347,-1.7969,50,5.00382,3.2583,-108.11104,0.67632,-5.87322,17.92401,-35.23579,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,b205b450-3148-11f0-a814-d5d8867cf44d,72.36803,,,5.60238,,,,,,,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:54:34.24,2025-05-14T23:54:34.2430000-05:00,2025-05-15T04:54:34.2430000Z,,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,ae8ca30c-a7d7-4232-a4a6-e97a25689832,55.79809,-109.06808,8.96201,4.91748,2.55771,-17.61789,-1.97925,3.5719,-2.93661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-05-14,23:55:26.29,7,3,"Da Silva, Tiago",547921,Right,GEN_MEX,"Quezada, Alejandro",832568,Left,CHA_JAL1,Undefined,8,Top,2,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.56868,-0.560632,-4.332748,2326.92161,255.76015,2:30,5.37416,1.78083,5.56381,-31.06388,5.61882,17.93229,2.26024,-0.78031,80.79642,-6.257945,-1.143083,0.435915,73.41005,5.435044,-169.853206,1032.809289,,,,99.52138,35.7755,-169.145134,1.03603,-10.2228,3.28662,-1.41868,50,5.30496,8.86853,-126.99929,-2.35968,-16.86084,23.60375,-26.7533,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,d0fe04c0-3148-11f0-a814-d5d8867cf44d,86.46737,4.36563,,6.77226,,,,0.25174,2.20434,0.88063,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:55:26.29,2025-05-14T23:55:26.2900000-05:00,2025-05-15T04:55:26.2900000Z,GroundBall,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,c6836832-d26e-4698-891b-0b8a8b9773c4,54.93907,-127.91396,11.80188,5.37632,-1.32296,-13.37665,-1.77501,9.5219,-8.43042,205.031898,0.16867,-104.41008,9.63117,,,,,,,2.21567,10.05866,-11.7844,,,,,,,0.88504,-18.9427,-0.00519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
294,2025-05-14,23:55:56.66,7,4,"Da Silva, Tiago",547921,Right,GEN_MEX,"Quezada, Alejandro",832568,Left,CHA_JAL1,Undefined,8,Top,2,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.2069,0.427832,-2.298448,2489.580258,285.688275,3:30,5.05024,1.93879,4.76503,-52.22991,-1.65693,10.46894,1.10374,0.63073,70.54078,-8.905719,-0.456197,0.511836,60.43356,42.571724,-46.225583,4411.650801,69.95243,45.89263,-84.89175,170.20498,148.33661,-52.89079,3.455264,-5.73685,-0.63768,-1.7182,50,5.04626,3.98348,-109.31318,-1.02426,-7.08011,15.6638,-32.96103,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,e32192c0-3148-11f0-a814-d5d8867cf44d,73.64166,48.39993,,4.66612,,,,0.87598,1.0943,-0.53632,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:55:56.66,2025-05-14T23:55:56.6670000-05:00,2025-05-15T04:55:56.6670000Z,Popup,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,5f445537-35ea-4beb-b491-8d4eebcec6f3,55.73975,-110.13257,7.8319,5.05474,0.69997,-16.48052,-1.93627,4.35385,-3.54006,,0.87555,45.17315,-8.57282,2.18904,-0.68886,0.28009,-0.08977,0.01602,-0.00115,1.09481,59.94661,-21.25299,1.69507,-0.10731,-0.0945,0.03764,-0.00533,0.00023,-0.536,-47.14372,4.90456,-1.49718,0.51462,-0.20201,0.06116,-0.01062,0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
295,2025-05-14,23:56:25.35,7,5,"Da Silva, Tiago",547921,Right,GEN_MEX,"Quezada, Alejandro",832568,Left,CHA_JAL1,Undefined,8,Top,2,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.75449,-0.578484,-2.987753,2220.202096,250.891321,2:15,5.21436,1.61379,4.77611,-40.30959,2.12957,2.45776,1.30608,-1.01628,76.32123,-7.831688,-2.555968,0.468872,,,,,,,,,,,,-2.01599,1.51933,-1.31695,50,5.12086,6.15558,-119.97136,-2.75694,-2.95108,22.25994,-29.95,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,f431b4f0-3148-11f0-a814-d5d8867cf44d,80.38954,,,6.43326,,,,,,,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:56:25.35,2025-05-14T23:56:25.3560000-05:00,2025-05-15T04:56:25.3560000Z,,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,ceb4df0f-2991-40ce-b258-b81f35f05c16,55.72568,-121.02906,11.12997,5.21804,-1.33384,-14.975,-1.61277,6.29581,-1.47554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-05-14,23:56:57.74,7,6,"Da Silva, Tiago",547921,Right,GEN_MEX,"Quezada, Alejandro",832568,Left,CHA_JAL1,Undefined,8,Top,2,0,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.31122,1.262474,-2.581962,2392.809021,305.294013,4:15,4.93323,1.88924,4.88257,-57.33027,-5.28835,9.51772,1.35156,0.23789,69.11633,-9.02074,-0.904583,0.519216,,,,,,,,,,,,-5.39961,-2.62669,-1.64424,50,5.00782,4.50303,-107.89332,0.40216,-6.43358,16.87395,-35.30375,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,078c1540-3149-11f0-a814-d5d8867cf44d,72.5949,,,5.19489,,,,,,,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,04:56:57.74,2025-05-14T23:56:57.7420000-05:00,2025-05-15T04:56:57.7420000Z,,v3,4444,6304,809321,"Garzon, Carlos",604996,Right,GEN_MEX,db14f3d4-ea0e-4fd9-b6f7-fc7826299682,55.62199,-108.76901,8.43697,4.93941,2.23429,-17.65188,-1.88659,4.83691,-3.21679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2025-05-15,00:00:11.62,1,1,"Robles, Juan",660850,Right,CHA_JAL1,"Boscan, Manuel",598724,Left,GEN_MEX,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.79869,-1.757945,-4.061403,2493.201299,211.752124,1:00,5.99637,2.1554,5.39307,-17.84765,14.17202,8.2265,2.85685,-0.97181,86.91125,-5.063454,-2.604153,0.407268,104.3191,29.806037,49.29528,3414.620113,69.22202,54.64118,85.48864,387.74606,158.96527,59.028343,4.471088,-5.13532,7.83567,-1.79843,50,5.82659,9.28778,-136.03997,-4.83509,-9.77645,25.40426,-17.25679,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,7b0c4260-3149-11f0-a814-d5d8867cf44d,92.54957,76.08941,,6.88745,,,,2.99779,2.9076,0.39497,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,05:00:11.62,2025-05-15T00:00:11.6210000-05:00,2025-05-15T05:00:11.6210000Z,FlyBall,v3,4444,6304,809321,"Sands, Donny",664848,Right,CHA_JAL1,a6007442-95e2-4da9-8cfa-81648bcb3d13,55.10955,-136.99081,12.70213,5.99547,-4.1892,-8.6284,-2.1529,9.6537,-4.88823,,2.99561,86.63549,-19.39767,4.62922,-1.08541,0.24349,-0.04821,0.00619,-0.00034,2.90959,76.00175,-23.54577,2.59891,-0.39023,-0.00115,0.01728,-0.00319,0.00019,0.39468,100.65131,-10.41289,2.21628,-0.7314,0.26046,-0.06609,0.00927,-0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
298,2025-05-15,00:00:46.41,1,2,"Robles, Juan",660850,Right,CHA_JAL1,"Boscan, Manuel",598724,Left,GEN_MEX,Undefined,8,Bottom,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.17571,-0.851135,-2.460322,2394.924353,218.798644,1:15,5.93682,2.29364,5.4001,-20.75981,10.73745,7.98434,3.40846,0.65206,87.66765,-4.668863,-1.041791,0.403931,,,,,,,,,,,,-4.56666,5.85221,-2.08,50,5.84625,5.51257,-136.89966,-2.82549,-8.84862,24.26524,-20.83442,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,8fa9f820-3149-11f0-a814-d5d8867cf44d,93.31396,,,6.50806,,,,,,,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,05:00:46.41,2025-05-15T00:00:46.4140000-05:00,2025-05-15T05:00:46.4140000Z,,v3,4444,6304,809321,"Sands, Donny",664848,Right,CHA_JAL1,58c39fdf-dd5c-456e-ac7f-7dd06d03980a,55.10177,-137.80098,12.13262,5.93683,-2.05161,-10.41721,-2.29086,5.84124,-4.42431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2025-05-15,00:01:05.07,1,3,"Robles, Juan",660850,Right,CHA_JAL1,"Boscan, Manuel",598724,Left,GEN_MEX,Undefined,8,Bottom,0,0,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.45653,1.427618,-0.83852,3250.681929,49.53172,7:45,5.95185,2.17415,4.77839,-56.11779,-9.61004,-12.63969,2.62908,0.32592,73.44519,-8.589088,-3.063899,0.490833,69.39749,3.835957,-172.50319,3757.749759,,,,56.32296,33.92111,-173.627347,0.594323,6.07721,-4.77803,-2.07853,50,6.04445,2.18694,-114.09316,0.74132,8.14727,17.63478,-38.57962,GEN_MEX,CHA_JAL1,FransicoVilla,Independent,MEX,20250514-FransicoVilla-1,9af645d0-3149-11f0-a814-d5d8867cf44d,76.79277,3.04188,,5.01135,,,,0.92168,2.42877,-0.16588,6e15906e-c00f-4e8f-9c96-b382c0478d67,2025-05-15,05:01:05.07,2025-05-15T00:01:05.0790000-05:00,2025-05-15T05:01:05.0790000Z,GroundBall,v3,4444,6304,809321,"Sands, Donny",664848,Right,CHA_JAL1,81254ab4-48f5-46c7-bcb5-624075c04a55,55.72753,-114.97503,8.81739,5.95914,2.67058,-19.28981,-2.1777,1.77952,4.07364,60.499939,0.91659,-100.57116,8.16755,,,,,,,2.44121,6.52935,-17.9312,,,,,,,-0.17332,-13.08127,4.8221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
