PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
239,2025-05-01,23:07:28.50,5,2,"Nuno, Vidal",573064,Left,CHA_JAL1,"Rutherford, Blake",666164,Left,TOR_TIJ,Undefined,8,Top,1,0,1,Undefined,Cutter,InPlay,Undefined,GroundBall,FieldersChoice,2,0,,86.88959,-1.092192,2.716502,2401.000048,163.083547,11:30,5.94181,-2.02304,6.03311,-22.80722,13.47615,-3.80256,3.02858,0.17744,80.70827,-5.343691,2.033219,0.433536,95.1385,-14.619883,-3.940172,,,,,12.12771,12.02199,-4.646714,0.08459,2.59961,7.51603,1.81291,50,5.8439,-5.84464,-126.31556,-3.11837,4.26821,21.82213,-19.83381,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,f6716c30-270a-11f0-90a4-613c1f1633e9,86.9419,2.98567,,6.18131,,,,0.66904,2.98567,-0.19598,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:07:28.50,2025-05-01T23:07:28.5078016-05:00,2025-05-02T04:07:28.5078016Z,GroundBall,v3,6304,5010,809133,"Sands, Donny",664848,Right,CHA_JAL1,0fae4161-6809-4374-b6d3-f76cd6392628,54.46633,-127.08481,10.91107,5.94151,-2.41921,-9.91691,2.0216,-5.9951,2.1341,180,0.66509,134.98957,,,,,,,,2.9867,-35.2956,,,,,,,,-0.19571,-9.29776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
240,2025-05-01,23:09:52.51,1,1,"Garza, Ralph",621248,Right,TOR_TIJ,"Fargas, Johneshwy",641561,Right,CHA_JAL1,Undefined,8,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.68216,1.192855,-5.568844,1925.889854,271.604878,3:00,4.10761,3.25772,5.43181,-37.61632,0.61158,12.85635,2.09549,-0.9026,79.80107,-5.630445,-3.297407,0.445002,,,,,,,,,,,,-7.67713,0.35878,-2.77223,50,4.18731,11.56125,-124.12882,1.2104,-12.24732,19.60632,-31.60167,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,4c298b80-270b-11f0-90a4-613c1f1633e9,84.70179,,,5.88108,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:09:52.51,2025-05-01T23:09:52.5117952-05:00,2025-05-02T04:09:52.5117952Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,fc2fde09-aef7-4858-83bb-7cc27c91f007,55.06959,-124.927,9.80316,4.11185,2.49692,-15.80083,-3.25304,12.05984,-6.12366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-05-01,23:10:08.02,1,2,"Garza, Ralph",621248,Right,TOR_TIJ,"Fargas, Johneshwy",641561,Right,CHA_JAL1,Undefined,8,Bottom,0,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.60399,1.335625,-4.006856,2230.027872,102.991696,9:30,4.41204,3.28151,4.96613,-45.27813,3.92583,-10.94024,1.90384,-1.42133,70.8485,-6.837183,-5.926153,0.504861,,,,,,,,,,,,4.38268,2.03236,-2.88409,50,4.50437,8.20947,-110.94887,1.02482,5.50063,18.56744,-29.62324,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,557156a0-270b-11f0-90a4-613c1f1633e9,74.65909,,,5.75549,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:10:08.02,2025-05-01T23:10:08.0204288-05:00,2025-05-02T04:10:08.0204288Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,d04c63cf-c92f-47da-809e-14ddd2379fba,55.53251,-111.87091,9.28372,4.41696,2.49589,-14.81162,-3.28498,7.93631,2.75032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-05-01,23:10:24.38,1,3,"Garza, Ralph",621248,Right,TOR_TIJ,"Fargas, Johneshwy",641561,Right,CHA_JAL1,Undefined,8,Bottom,0,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.9947,1.004528,-3.768981,2293.925795,111.858992,9:45,4.4208,3.34919,5.00732,-42.05223,4.99634,-9.32882,1.86677,-0.99091,72.53454,-6.585735,-5.408313,0.493679,62.1766,25.018988,162.452263,2684.359621,-104.78146,14.24617,33.4787,144.55743,45.24001,162.797367,1.978461,3.76957,2.5804,-2.97893,50,4.4831,7.81917,-113.10993,0.52512,4.94841,18.06338,-28.78671,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,5f4471d0-270b-11f0-90a4-613c1f1633e9,76.35011,19.36284,,5.46016,,,,2.14653,1.94591,0.94211,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:10:24.38,2025-05-01T23:10:24.3885056-05:00,2025-05-02T04:10:24.3885056Z,LineDrive,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,41c40f04-93e4-4edf-8b83-e114feecc0b0,55.49312,-113.9838,9.03169,4.42401,1.91776,-14.39336,-3.35141,7.57978,2.47421,355.152607,2.14651,-78.7893,3.71351,0.10009,0.12267,-0.24602,0.23836,-0.10119,0.01544,1.94594,38.56521,-22.86889,1.90655,-0.24124,-0.06964,0.06615,-0.01582,0.00095,0.94212,24.91427,-1.59709,-0.16195,-0.05051,0.13386,-0.13037,0.05485,-0.00831,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
243,2025-05-01,23:10:46.29,1,4,"Garza, Ralph",621248,Right,TOR_TIJ,"Fargas, Johneshwy",641561,Right,CHA_JAL1,Undefined,8,Bottom,0,0,2,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,77.32758,1.172937,-4.852409,2412.311483,120.583327,10:00,4.42189,3.3817,4.99359,-42.20329,5.36882,-7.1802,2.01651,-1.809,72.56265,-6.410127,-6.11011,0.496418,71.92997,19.787124,25.32534,3189.77318,96.05824,25.22633,53.5975,222.56362,219.99271,31.98117,2.780636,2.57417,2.73236,-2.90754,50,4.50036,9.79427,-112.09216,0.84371,3.35275,15.7564,-28.61526,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,6c563d40-270b-11f0-90a4-613c1f1633e9,75.92881,25.36233,,4.76493,,,,1.01849,2.02848,1.86391,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:10:46.29,2025-05-01T23:10:46.2975488-05:00,2025-05-02T04:10:46.2975488Z,LineDrive,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,1a4abad2-8146-4453-ad55-5e9d92e2b691,55.50764,-112.8637,7.8782,4.42474,2.2449,-14.30763,-3.38311,9.63009,1.67637,219.877189,1.01845,89.72939,-12.51462,2.47728,-0.40078,0.0148,0.02075,-0.00746,0.00091,2.02854,35.7114,-14.24319,0.57248,-0.21089,0.14531,-0.06495,0.01649,-0.00174,1.86393,42.46165,-0.21821,-0.04083,0.00073,0.01074,-0.0046,0.00068,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
244,2025-05-01,23:11:24.33,2,1,"Garza, Ralph",621248,Right,TOR_TIJ,"Wielansky, Michael",681933,Right,CHA_JAL1,Undefined,8,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.10996,2.060455,-2.810427,2168.145126,284.360802,3:30,4.0431,3.44452,5.55974,-37.50864,-1.97264,10.87205,2.84553,1.72274,82.57197,-4.756576,-0.874298,0.429048,,,,,,,,,,,,-6.07772,-1.15756,-3.20914,50,4.19597,5.83287,-128.15367,3.20834,-10.39889,19.31697,-34.15465,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,82dfe480-270b-11f0-90a4-613c1f1633e9,87.8514,,,5.53799,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:11:24.33,2025-05-01T23:11:24.3322880-05:00,2025-05-02T04:11:24.3322880Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,67758fec-c3c0-4ff5-97e4-4caf7433b958,54.94276,-128.89656,9.65848,4.04733,4.52185,-17.07733,-3.44115,6.23279,-5.19945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-05-01,23:11:44.82,2,2,"Garza, Ralph",621248,Right,TOR_TIJ,"Wielansky, Michael",681933,Right,CHA_JAL1,Undefined,8,Bottom,0,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.91366,1.729687,-3.865662,2175.860209,279.000254,3:15,4.11458,3.34282,5.62996,-36.87663,-1.12055,12.46875,2.65956,0.76959,82.15721,-4.984682,-1.645701,0.430374,61.7843,37.807161,37.034973,5911.423517,81.54713,49.23898,73.82452,192.80508,171.71334,45.593756,3.692446,-7.16764,-0.69028,-3.02174,50,4.23789,8.11568,-127.73566,2.51033,-12.14783,19.94858,-33.34395,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,8f353dc0-270b-11f0-90a4-613c1f1633e9,87.58063,49.46269,,5.75645,,,,0.64998,2.63178,-0.73611,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:11:44.82,2025-05-01T23:11:44.8267264-05:00,2025-05-02T04:11:44.8267264Z,Popup,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,0c1f4d56-474e-47e2-8e00-f3d402ed8263,54.87262,-128.49436,9.97429,4.1183,3.7785,-16.67198,-3.33919,8.5777,-6.07391,214.511924,0.65125,57.11461,-10.8544,2.19817,-0.07566,-0.15017,0.04902,-0.00553,0.00015,2.63141,55.55564,-17.94896,1.04583,-0.05725,-0.09937,0.06003,-0.01337,0.00105,-0.73587,43.11383,-2.17266,0.08474,0.14619,-0.09361,0.02971,-0.00461,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
246,2025-05-01,23:12:24.61,2,3,"Garza, Ralph",621248,Right,TOR_TIJ,"Wielansky, Michael",681933,Right,CHA_JAL1,Undefined,8,Bottom,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.25177,0.41865,-5.683023,2142.019495,276.530155,3:15,4.183,3.43156,5.74715,-36.14994,-0.6089,13.01839,1.56219,-0.79183,82.4347,-6.164101,-3.368884,0.429078,,,,,,,,,,,,-7.84067,-0.11646,-2.96612,50,4.19548,12.19057,-127.93077,-0.37561,-13.30721,20.42507,-32.37168,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,a6cece60-270b-11f0-90a4-613c1f1633e9,87.84515,,,5.81708,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:12:24.61,2025-05-01T23:12:24.6175232-05:00,2025-05-02T04:12:24.6175232Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,b90ba9ec-f5e2-499e-8cad-2e4a85b47ca1,54.75478,-128.68766,10.21253,4.18718,0.82399,-16.18584,-3.42701,12.6837,-6.65361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-05-01,23:12:47.89,2,4,"Garza, Ralph",621248,Right,TOR_TIJ,"Wielansky, Michael",681933,Right,CHA_JAL1,Undefined,8,Bottom,0,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.22606,0.814568,-3.427579,2122.716251,269.28861,3:00,4.13845,3.4423,5.60751,-34.48482,1.02768,13.56402,2.02647,1.36942,82.47767,-5.471264,-1.010474,0.428906,,,,,,,,,,,,-7.6302,0.60571,-3.15806,50,4.18543,7.11548,-128.27259,0.55677,-13.02773,20.36865,-31.13989,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,b4ccce90-270b-11f0-90a4-613c1f1633e9,87.88046,,,5.74839,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:12:47.89,2025-05-01T23:12:47.8910976-05:00,2025-05-02T04:12:47.8910976Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,5b45e67d-bad3-4c77-8320-736f56c6441a,54.89461,-129.04747,10.18432,4.14171,1.74142,-15.56994,-3.43818,7.61109,-6.51387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-05-01,23:13:11.06,2,5,"Garza, Ralph",621248,Right,TOR_TIJ,"Wielansky, Michael",681933,Right,CHA_JAL1,Undefined,8,Bottom,0,3,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.13749,0.560693,-5.563947,2094.637774,268.450405,3:00,4.10734,3.40736,5.78995,-34.39419,1.21264,11.74922,1.76522,-0.80569,82.19892,-5.719435,-3.473765,0.429475,,,,,,,,,,,,-7.20193,0.77965,-2.95518,50,4.1327,11.96331,-127.7689,0.02615,-12.17756,20.67849,-30.85575,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,c27b0110-270b-11f0-90a4-613c1f1633e9,87.76397,,,5.93857,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:13:11.06,2025-05-01T23:13:11.0684160-05:00,2025-05-02T04:13:11.0684160Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,15f069cc-f556-43e8-acc9-2f2713d15bfd,54.7115,-128.52916,10.33925,4.11089,1.16058,-15.42788,-3.40325,12.41103,-6.08878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-05-01,23:13:37.10,2,6,"Garza, Ralph",621248,Right,TOR_TIJ,"Wielansky, Michael",681933,Right,CHA_JAL1,Undefined,8,Bottom,0,3,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.71927,1.339187,-3.044173,2277.706852,83.298924,8:45,4.33466,3.29003,5.10371,-47.40707,0.17047,-10.45603,1.6479,-0.45229,71.70033,-7.237957,-4.888387,0.496446,,,,,,,,,,,,4.43449,0.07819,-2.99404,50,4.42367,6.40393,-112.70106,0.99654,5.72201,19.85841,-32.07314,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,d22810d0-270b-11f0-90a4-613c1f1633e9,75.92448,,,6.01894,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:13:37.10,2025-05-01T23:13:37.1080192-05:00,2025-05-02T04:13:37.1080192Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,a7af22dc-7774-40e6-82e1-bfa951e1c484,55.39657,-113.64798,9.9292,4.33969,2.5259,-16.03657,-3.2929,6.13108,2.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-05-01,23:14:04.36,2,7,"Garza, Ralph",621248,Right,TOR_TIJ,"Wielansky, Michael",681933,Right,CHA_JAL1,Undefined,8,Bottom,0,3,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.67575,0.656094,-4.577135,2101.280597,277.185027,3:15,4.15823,3.37766,5.81984,-35.95715,-0.9013,14.16418,1.77376,0.29347,82.67665,-5.913903,-2.048202,0.426139,101.49227,-8.121443,-3.312163,,,,,13.35041,12.56233,-4.191507,0.082213,-8.29461,-0.36941,-3.0113,50,4.19017,9.73311,-128.76258,0.18817,-14.22527,21.34176,-32.80762,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,e26097b0-270b-11f0-90a4-613c1f1633e9,88.45097,1.73051,,5.9991,,,,1.20827,1.73051,-0.27515,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:14:04.36,2025-05-01T23:14:04.3616256-05:00,2025-05-02T04:14:04.3616256Z,GroundBall,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,9a6af9ef-ed5a-4a34-906e-c089493cb904,54.68268,-129.53638,10.67088,4.16178,1.3777,-16.40381,-3.37356,10.24888,-7.11263,180,1.20641,147.25711,,,,,,,,1.73078,-21.04918,,,,,,,,-0.27505,-8.52216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
251,2025-05-01,23:15:40.53,3,1,"Garza, Ralph",621248,Right,TOR_TIJ,"Gil, Mateo",680771,Right,CHA_JAL1,Undefined,8,Bottom,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.71712,1.497095,-2.083991,2402.200878,85.819917,8:45,4.54316,3.26572,5.02704,-48.11247,0.35882,-12.77674,1.94764,0.23375,71.37484,-7.180146,-4.33756,0.501088,,,,,,,,,,,,5.87024,0.18949,-3.05553,50,4.64738,4.5566,-111.42079,1.2404,7.4749,17.5956,-31.93277,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,1b9b9fc0-270c-11f0-90a4-613c1f1633e9,75.22125,,,5.34228,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:15:40.53,2025-05-01T23:15:40.5300736-05:00,2025-05-02T04:15:40.5300736Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,2234a817-a04c-4321-be67-902f7c31e42e,55.47386,-112.2819,8.7978,4.54844,2.80315,-15.96638,-3.26958,4.19079,3.73745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-05-01,23:15:56.40,3,2,"Garza, Ralph",621248,Right,TOR_TIJ,"Gil, Mateo",680771,Right,CHA_JAL1,Undefined,8,Bottom,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.4444,0.67103,-3.83163,2353.380223,84.262938,8:45,4.45553,3.12869,5.08582,-46.21601,0.25445,-10.01934,1.23811,-1.32308,72.96923,-7.651576,-5.595828,0.490637,,,,,,,,,,,,4.06795,0.31555,-2.75739,50,4.4824,8.01693,-113.76149,-0.29101,5.38859,18.7574,-31.75606,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,2515c580-270c-11f0-90a4-613c1f1633e9,76.82354,,,5.47517,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:15:56.40,2025-05-01T23:15:56.4050944-05:00,2025-05-02T04:15:56.4050944Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,bd5f748c-107d-4cdb-9055-939b946345e4,55.41476,-114.65082,9.3787,4.46051,1.21461,-15.87803,-3.13144,7.76144,2.69429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-05-01,23:16:14.16,3,3,"Garza, Ralph",621248,Right,TOR_TIJ,"Gil, Mateo",680771,Right,CHA_JAL1,Undefined,8,Bottom,0,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.99264,2.199465,-5.02019,2392.200482,93.426168,9:00,4.43944,3.29543,5.14408,-44.10554,1.80043,-9.53642,2.84381,-2.238,73.2429,-5.76802,-6.69293,0.487648,,,,,,,,,,,,3.53268,0.73512,-2.81678,50,4.61195,10.42315,-114.2973,2.86202,4.72858,18.72885,-31.19007,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,2fab1f40-270c-11f0-90a4-613c1f1633e9,77.29443,,,5.74974,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:16:14.16,2025-05-01T23:16:14.1626880-05:00,2025-05-02T04:16:14.1626880Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,f6724d0b-fca2-4d8b-b05a-47057c1903f2,55.35565,-115.17154,9.36442,4.44438,4.31794,-15.59503,-3.29816,10.20243,2.36429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-05-01,23:16:45.01,4,1,"Garza, Ralph",621248,Right,TOR_TIJ,"Diaz, Edwin",641521,Right,CHA_JAL1,Undefined,8,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.94843,0.504281,-3.14083,2350.798975,76.567617,8:30,4.42053,3.31295,5.20107,-50.12652,-2.18662,-14.44091,0.71833,-0.84743,71.88014,-8.516464,-5.693647,0.498334,,,,,,,,,,,,6.523,-0.89933,-3.01034,50,4.42882,6.67986,-111.74095,-0.72314,8.34385,17.927,-33.32441,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,422a88e0-270c-11f0-90a4-613c1f1633e9,75.63697,,,5.06829,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:16:45.01,2025-05-01T23:16:45.0180096-05:00,2025-05-02T04:16:45.0180096Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,127e27ae-0db9-40df-87e6-5e93cbb3c629,55.30105,-112.5882,8.9635,4.42577,0.85182,-16.6622,-3.31672,6.28551,4.17193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-05-01,23:17:08.27,4,2,"Garza, Ralph",621248,Right,TOR_TIJ,"Diaz, Edwin",641521,Right,CHA_JAL1,Undefined,8,Bottom,1,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.20909,2.924743,-2.051373,2544.82834,76.779627,8:30,4.56223,3.20833,5.01211,-48.31262,-0.56909,-7.59646,3.30078,0.63834,71.83763,-5.791346,-3.38985,0.497312,,,,,,,,,,,,3.30217,-0.55323,-3.00515,50,4.80368,4.31917,-112.074,4.02161,4.27744,16.75445,-32.89065,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,4fee1820-270c-11f0-90a4-613c1f1633e9,75.7924,,,5.37147,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:17:08.27,2025-05-01T23:17:08.2716160-05:00,2025-05-02T04:17:08.2716160Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,57d23d35-4778-4ce4-8dcc-a7bf822269b4,55.48843,-112.89151,8.37722,4.5683,5.62646,-16.44533,-3.21081,4.11045,2.13872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-05-01,23:17:25.97,4,3,"Garza, Ralph",621248,Right,TOR_TIJ,"Diaz, Edwin",641521,Right,CHA_JAL1,Undefined,8,Bottom,1,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.15705,1.95369,-2.560989,2563.198555,82.105548,8:45,4.63312,3.28183,4.97468,-48.97518,0.16815,-7.86481,2.39962,0.20603,71.02031,-6.864628,-3.945722,0.504549,,,,,,,,,,,,3.31795,0.02799,-3.02769,50,4.78151,5.25622,-110.57329,2.06534,4.18002,16.46703,-32.13877,CHA_JAL1,TOR_TIJ,Panamericano,Undefined Level,MEX,20250501-Panamericano-1,5a7715d0-270c-11f0-90a4-613c1f1633e9,74.70515,,,5.13674,,,,,,,8294b4ca-609d-42fa-bf79-5d076bdb0ee9,2025-05-02,04:17:25.97,2025-05-01T23:17:25.9740672-05:00,2025-05-02T04:17:25.9740672Z,,v3,6304,5010,809133,"Telis, Tomas",542513,Right,TOR_TIJ,94dee5cb-f018-47a0-a3c0-297c686b8a08,55.52589,-111.39319,8.23351,4.63884,3.66554,-16.06939,-3.28422,5.0481,2.09001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
