PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
345,2025-04-24,00:00:08.74,5,3,"Felix, Isaias",802389,Left,VAQ_LAG,"Sands, Donny",664848,Right,CHA_JAL1,Undefined,8,Bottom,1,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.45593,-1.721238,2.210702,2147.609129,132.025463,10:30,5.53978,-1.51054,6.39024,-21.72001,11.16489,-11.45209,2.14499,-0.43054,84.36211,-5.781639,0.136131,0.412733,,,,,,,,,,,,6.48701,6.49504,1.35675,50,5.40575,-4.63791,-131.6404,-4.62454,11.61117,22.69638,-20.54851,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,ff10e250-20c8-11f0-88a4-ab46bc1b8874,91.32395,,,6.09382,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:00:08.74,2025-04-24T00:00:08.7432704-05:00,2025-04-24T05:00:08.7432704Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,f4088e70-e7c2-4743-9337-00ac8143dd06,54.11011,-132.34714,11.34819,5.53979,-3.98468,-10.27425,1.50679,-4.99947,5.80559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
346,2025-04-24,00:00:25.90,5,4,"Felix, Isaias",802389,Left,VAQ_LAG,"Sands, Donny",664848,Right,CHA_JAL1,Undefined,8,Bottom,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.95827,-0.010447,2.087352,1790.687285,124.338243,10:15,5.59965,-1.57533,6.2539,-31.11411,10.26426,-13.4139,2.99717,-0.76746,75.26762,-5.803322,-0.336443,0.462976,,,,,,,,,,,,7.43355,5.69961,1.42658,50,5.58345,-3.80842,-117.80746,-0.92544,10.61819,18.93803,-24.03264,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,093307e0-20c9-11f0-88a4-ab46bc1b8874,81.41343,,,5.69065,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:00:25.90,2025-04-24T00:00:25.9085312-05:00,2025-04-24T05:00:25.9085312Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,1b8121d1-8739-4aa3-83ba-61303f3c0fca,54.24528,-118.48794,9.46902,5.60119,-0.0619,-12.01632,1.57028,-4.18995,5.30909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
347,2025-04-24,00:00:44.46,5,5,"Felix, Isaias",802389,Left,VAQ_LAG,"Sands, Donny",664848,Right,CHA_JAL1,Undefined,8,Bottom,1,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.08937,-0.298032,2.51305,1703.579291,250.987442,2:15,5.682,-1.37474,6.01971,-40.29534,2.7287,4.37292,2.04775,1.31883,74.25392,-7.709398,3.299358,0.472092,,,,,,,,,,,,-1.61327,1.86095,1.17549,50,5.63662,-5.26861,-116.39766,-1.86023,-2.2304,20.26339,-29.60123,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,1464efc0-20c9-11f0-88a4-ab46bc1b8874,79.84123,,,5.83545,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:00:44.46,2025-04-24T00:00:44.4662784-05:00,2025-04-24T05:00:44.4662784Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,983d2fbc-70e4-4c3b-a420-10887c460dda,54.47953,-117.17489,10.1317,5.6862,-0.72483,-14.80061,1.37594,-5.18306,-1.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
348,2025-04-24,00:01:15.13,6,1,"Felix, Isaias",802389,Left,VAQ_LAG,"Gastelum, Christopher",806591,Right,CHA_JAL1,Undefined,8,Bottom,2,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.97219,-1.524103,1.072507,2150.504143,128.076782,10:15,5.48584,-1.5367,6.33163,-22.84592,10.48701,-12.28032,2.17806,-1.57239,83.82113,-5.787593,-1.151518,0.415536,,,,,,,,,,,,6.64272,6.09992,1.46407,50,5.36373,-1.96956,-130.98764,-4.19692,11.75026,22.96791,-21.38396,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,26a37fd0-20c9-11f0-88a4-ab46bc1b8874,90.7081,,,6.15105,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:01:15.13,2025-04-24T00:01:15.1388672-05:00,2025-04-24T05:01:15.1388672Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,7d4a18f2-4c06-49b3-9c0c-74014da59173,54.16824,-131.71649,11.48396,5.48615,-3.51834,-10.69198,1.53248,-2.34243,5.87513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
349,2025-04-24,00:01:28.50,6,2,"Felix, Isaias",802389,Left,VAQ_LAG,"Gastelum, Christopher",806591,Right,CHA_JAL1,Undefined,8,Bottom,2,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.59303,-1.577588,1.640827,2136.958154,137.41129,10:30,5.46278,-1.53891,6.48915,-21.52167,11.73634,-10.03922,2.22006,-0.86876,83.84615,-5.605419,-0.181922,0.415068,,,,,,,,,,,,5.66536,6.76949,1.42826,50,5.34234,-3.36926,-130.50272,-4.23436,9.99728,21.47919,-20.2284,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,2e961b30-20c9-11f0-88a4-ab46bc1b8874,90.81022,,,5.74687,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:01:28.50,2025-04-24T00:01:28.5034496-05:00,2025-04-24T05:01:28.5034496Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,2c2fbc60-cd82-4aa8-aa1b-db25e8029c05,54.01224,-131.16142,10.73959,5.46268,-3.61401,-10.1142,1.53629,-3.67585,4.99864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
350,2025-04-24,00:01:47.66,6,3,"Felix, Isaias",802389,Left,VAQ_LAG,"Gastelum, Christopher",806591,Right,CHA_JAL1,Undefined,8,Bottom,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.43486,3.883495,0.36557,1661.631536,139.783476,10:45,5.73833,-1.37333,6.49995,-32.881,10.81426,-8.23087,6.56826,-1.72369,72.72365,-2.277787,-1.12659,0.475761,,,,,,,,,,,,4.33284,5.18595,1.35065,50,5.99584,-0.43744,-113.96618,6.85742,5.81392,16.96806,-25.21536,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,39ea0a00-20c9-11f0-88a4-ab46bc1b8874,79.22563,,,5.71121,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:01:47.66,2025-04-24T00:01:47.6651008-05:00,2025-04-24T05:01:47.6651008Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,30104ed9-a359-4fe2-b566-2d3c40faaf09,53.99681,-114.55971,8.48403,5.74055,7.73943,-12.60768,1.3695,-0.6408,2.90696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
351,2025-04-24,00:02:19.25,6,4,"Felix, Isaias",802389,Left,VAQ_LAG,"Gastelum, Christopher",806591,Right,CHA_JAL1,Undefined,8,Bottom,2,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.73856,-2.143559,3.219281,2094.753699,136.726293,10:30,5.54214,-1.56696,6.56173,-24.79714,8.13343,-6.96288,1.50653,0.80727,84.65807,-6.743209,1.95532,0.41302,,,,,,,,,,,,4.31859,4.93764,1.34807,50,5.3834,-7.09623,-130.61103,-5.64976,7.68971,19.55765,-23.38204,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,4cd3f540-20c9-11f0-88a4-ab46bc1b8874,91.26059,,,5.08049,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:02:19.25,2025-04-24T00:02:19.2598016-05:00,2025-04-24T05:02:19.2598016Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,0fdebe30-f356-4ad7-994a-dceeb922b32f,53.94028,-131.19972,9.77882,5.54287,-4.94595,-11.69102,1.56515,-7.3277,3.84486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
352,2025-04-24,00:02:38.57,6,5,"Felix, Isaias",802389,Left,VAQ_LAG,"Gastelum, Christopher",806591,Right,CHA_JAL1,Undefined,8,Bottom,2,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.38808,-1.402929,2.360444,2221.75563,135.306669,10:30,5.44247,-1.62416,6.50245,-22.85797,11.28926,-10.34843,2.24867,-0.31886,82.7755,-5.675912,0.482242,0.42058,,,,,,,,,,,,5.98193,6.49898,1.46367,50,5.33403,-4.93231,-128.71516,-3.82785,10.27826,20.65573,-21.00743,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,585a8cd0-20c9-11f0-88a4-ab46bc1b8874,89.62004,,,5.61258,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:02:38.57,2025-04-24T00:02:38.5715200-05:00,2025-04-24T05:02:38.5715200Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,5c3f3f14-20d9-4ded-bdb7-0e190176c15d,53.9991,-129.35533,10.32787,5.44258,-3.17678,-10.50372,1.62147,-5.25085,5.13913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
353,2025-04-24,00:03:10.34,6,6,"Felix, Isaias",802389,Left,VAQ_LAG,"Gastelum, Christopher",806591,Right,CHA_JAL1,Undefined,8,Bottom,2,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.79493,-0.054027,0.56351,1767.827538,261.8709,2:45,5.64205,-1.33892,5.89275,-42.58853,2.31362,6.53437,2.04284,-0.27118,72.54244,-7.893894,1.738125,0.482286,59.47768,39.028741,171.676326,4848.476907,-108.84082,30.10468,15.92638,157.90911,44.1295,171.973162,2.665037,-3.2176,1.57272,1.28967,50,5.61299,-1.36389,-114.53414,-1.4333,-4.27305,21.20149,-30.08543,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,6b50ad10-20c9-11f0-88a4-ab46bc1b8874,78.15365,35.16097,,6.25248,,,,2.34485,2.2199,0.34638,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:03:10.34,2025-04-24T00:03:10.3468544-05:00,2025-04-24T05:03:10.3468544Z,LineDrive,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,ddeb8575-8c93-4831-81a6-80a16be2fdd0,54.60667,-115.38373,10.60075,5.64627,-0.22771,-15.04272,1.3409,-1.19266,-2.13653,358.283837,2.34506,-67.06309,2.26511,0.09104,0.37282,-0.41276,0.21306,-0.05229,0.0049,2.21988,54.93323,-25.57089,2.78846,-0.66135,0.19267,-0.06729,0.01739,-0.0019,0.34634,9.81239,-0.56742,0.0142,-0.08381,0.08617,-0.044,0.01079,-0.00101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
354,2025-04-24,00:03:30.66,6,7,"Felix, Isaias",802389,Left,VAQ_LAG,"Gastelum, Christopher",806591,Right,CHA_JAL1,Undefined,8,Bottom,2,3,2,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,81.55099,-1.165299,2.073807,1896.844881,232.058174,1:45,5.68836,-1.35222,5.99614,-37.5066,3.72764,3.38717,1.48214,0.85257,76.16477,-8.042143,2.683263,0.462169,,,,,,,,,,,,-1.2702,2.5098,1.18702,50,5.57557,-4.41873,-118.62149,-3.5982,-1.83709,19.48562,-28.54408,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,776b6e50-20c9-11f0-88a4-ab46bc1b8874,81.55561,,,5.38622,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:03:30.66,2025-04-24T00:03:30.6699264-05:00,2025-04-24T05:03:30.6699264Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,ce6d5a1f-bb7a-435a-9f1e-6bf3ac06a2e0,54.50444,-119.35913,9.74281,5.69133,-2.51765,-14.27204,1.35297,-4.34918,-0.91854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
355,2025-04-24,00:04:03.06,7,1,"Felix, Isaias",802389,Left,VAQ_LAG,"Cordova, Jesus",703007,Right,CHA_JAL1,Undefined,8,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.14025,-3.324505,4.071127,2024.731017,138.991269,10:45,5.55338,-1.35034,6.53401,-22.02781,11.83568,-9.52256,0.65715,1.59668,83.28345,-7.434317,2.345964,0.418829,,,,,,,,,,,,5.9765,7.25201,1.07183,50,5.31231,-8.86734,-129.38235,-8.17791,10.33171,21.97118,-19.63736,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,8aacc860-20c9-11f0-88a4-ab46bc1b8874,89.99471,,,5.8568,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:04:03.06,2025-04-24T00:04:03.0610432-05:00,2025-04-24T05:04:03.0610432Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,dbfcbdca-c1de-456c-9002-4f27bec76d70,53.96761,-130.05437,10.98559,5.55326,-7.57728,-9.81868,1.34788,-9.18335,5.16585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
356,2025-04-24,00:04:25.97,7,2,"Felix, Isaias",802389,Left,VAQ_LAG,"Cordova, Jesus",703007,Right,CHA_JAL1,Undefined,8,Bottom,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.05432,-1.638905,3.216778,2037.110066,145.9306,10:45,5.46096,-1.58577,6.50693,-20.74533,12.51012,-7.84402,2.22533,0.7158,83.51278,-5.543515,1.795183,0.415052,,,,,,,,,,,,4.8989,7.24973,1.36432,50,5.33708,-7.06039,-130.90451,-4.3555,8.62139,23.9568,-19.41547,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,985a3790-20c9-11f0-88a4-ab46bc1b8874,90.8137,,,6.54154,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:04:25.97,2025-04-24T00:04:25.9729920-05:00,2025-04-24T05:04:25.9729920Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,2615bc44-b2e5-4bbc-9eae-b114022af21c,53.99289,-131.63322,11.9784,5.46058,-3.76492,-9.70773,1.58307,-7.32264,4.3107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
357,2025-04-24,00:04:45.02,7,3,"Felix, Isaias",802389,Left,VAQ_LAG,"Cordova, Jesus",703007,Right,CHA_JAL1,Undefined,8,Bottom,2,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.74985,-0.237588,1.234956,2073.216839,137.125587,10:30,5.50327,-1.49361,6.37272,-25.96718,8.23532,-6.82319,3.1207,-0.92578,82.56071,-5.082565,-0.001198,0.420921,72.02656,32.303054,164.174551,2920.918971,,,,,45.1781,,,3.85701,4.63855,1.4076,50,5.47386,-2.52613,-129.24499,-1.34377,6.63763,22.54126,-24.19145,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,a3bc3020-20c9-11f0-88a4-ab46bc1b8874,89.54761,25.73028,,6.18915,,,,-0.31207,3.01596,0.94631,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:04:45.02,2025-04-24T00:04:45.0272256-05:00,2025-04-24T05:04:45.0272256Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,c40c99e6-af43-4e56-8815-aa1083505b29,54.12731,-129.96284,11.27063,5.50438,-0.57338,-12.09573,1.49141,-2.73751,3.31882,6.841496,-0.31207,-85.90496,4.99545,-0.43622,-0.64792,3.44618,-8.36126,10.28457,-4.97303,3.01596,56.4533,-24.9833,2.64618,-1.84225,5.92602,-14.00322,17.06245,-8.15694,0.94631,24.34989,-0.74501,0.06482,0.09749,-0.51766,1.25578,-1.54453,0.74682,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
358,2025-04-24,00:05:08.39,7,4,"Felix, Isaias",802389,Left,VAQ_LAG,"Cordova, Jesus",703007,Right,CHA_JAL1,Undefined,8,Bottom,2,1,2,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,1,,79.81431,-0.261717,0.934509,1973.687784,207.623206,1:00,5.66344,-1.3752,5.83135,-37.06278,6.3015,2.67835,2.33157,-0.28328,74.19702,-7.07493,1.415117,0.473955,75.87532,23.855277,-13.659631,1423.767234,107.44851,32.94483,-23.55203,244.98709,241.69743,-11.373524,3.040754,-1.15185,3.64398,1.29733,50,5.61994,-1.99291,-116.10948,-1.69721,-1.59272,19.11507,-27.13543,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,b1abb160-20c9-11f0-88a4-ab46bc1b8874,79.52742,33.79268,,5.61729,,,,0.67302,2.29455,0.27917,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:05:08.39,2025-04-24T00:05:08.3966464-05:00,2025-04-24T05:05:08.3966464Z,LineDrive,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,03ccd949-2e9e-4466-b247-d37701dd8ba9,54.66822,-116.87548,9.55753,5.66616,-0.60981,-13.56771,1.37592,-1.92909,-0.79636,208.93843,0.67272,98.91005,-10.56021,2.28684,-0.72624,0.31801,-0.11403,0.02295,-0.00185,2.29477,44.99715,-17.26815,0.92162,0.04308,-0.13467,0.06206,-0.01238,0.00091,0.27925,-24.0382,4.51862,-1.08539,0.30503,-0.10538,0.03337,-0.00653,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
359,2025-04-24,00:05:50.62,8,1,"Felix, Isaias",802389,Left,VAQ_LAG,"Smith, Dwight",596105,Left,CHA_JAL1,Undefined,8,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.28707,0.406823,1.592266,1983.42494,251.294398,2:30,5.71729,-1.4365,6.21059,-41.92392,2.44673,3.75933,2.59924,0.34666,72.95535,-7.328907,2.271286,0.479423,,,,,,,,,,,,-1.57732,1.54165,1.31527,50,5.72668,-3.29745,-113.94398,-0.42799,-2.10333,18.13154,-30.11827,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,cad61b30-20c9-11f0-88a4-ab46bc1b8874,78.62035,,,5.33172,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:05:50.62,2025-04-24T00:05:50.6250752-05:00,2025-04-24T05:05:50.6250752Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,0cc12f5f-0431-47c4-81c9-9c90922602f4,54.28949,-114.62451,9.06577,5.72153,0.70246,-15.05913,1.43755,-3.21851,-1.05166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
360,2025-04-24,00:06:06.50,8,2,"Felix, Isaias",802389,Left,VAQ_LAG,"Smith, Dwight",596105,Left,CHA_JAL1,Undefined,8,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.76333,-1.457823,3.844217,2291.825876,139.286206,10:45,5.58994,-1.45377,6.26568,-21.24659,12.19532,-9.80449,2.47204,1.27866,84.11393,-5.414966,2.077247,0.416214,,,,,,,,,,,,5.89926,6.91268,1.1736,50,5.47109,-8.38969,-130.50402,-3.98765,10.44768,20.52799,-19.93157,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,d44d0ca0-20c9-11f0-88a4-ab46bc1b8874,90.56023,,,5.64941,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:06:06.50,2025-04-24T00:06:06.5079296-05:00,2025-04-24T05:06:06.5079296Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,06bb2642-f365-48fa-8410-c73673553591,54.23521,-131.16852,10.264,5.58973,-3.34246,-9.96578,1.45065,-8.72788,5.22384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
361,2025-04-24,00:06:22.14,8,3,"Felix, Isaias",802389,Left,VAQ_LAG,"Smith, Dwight",596105,Left,CHA_JAL1,Undefined,8,Bottom,2,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.95606,-3.025227,3.537732,2230.349338,136.227283,10:30,5.55635,-1.47969,6.66894,-21.76151,11.03969,-9.82796,0.96724,0.94211,84.58067,-7.085288,1.750811,0.412208,,,,,,,,,,,,5.9589,6.7117,1.24639,50,5.3441,-7.73683,-130.77779,-7.55467,10.6015,20.51708,-20.23329,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,dd9acb30-20c9-11f0-88a4-ab46bc1b8874,91.44042,,,5.37539,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:06:22.14,2025-04-24T00:06:22.1436416-05:00,2025-04-24T05:06:22.1436416Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,45774585-5838-4216-87ad-19c87ca34b50,53.83295,-131.37774,10.25854,5.55636,-6.96301,-10.11665,1.47717,-8.04683,5.30075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
362,2025-04-24,00:06:43.46,8,4,"Felix, Isaias",802389,Left,VAQ_LAG,"Smith, Dwight",596105,Left,CHA_JAL1,Undefined,8,Bottom,2,2,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.98627,1.826759,-0.576353,1934.47437,301.288485,4:00,5.70155,-1.40084,5.96846,-48.07101,-0.18957,2.57603,3.38993,-1.72054,70.19457,-7.027,-0.113082,0.498029,,,,,,,,,,,,-1.49311,-0.27083,1.44496,50,5.81884,1.02407,-110.49697,2.09714,-1.8573,18.56199,-32.51095,CHA_JAL1,VAQ_LAG,Panamericano,Independent,MEX,20250423-Panamericano-1,ea554ee0-20c9-11f0-88a4-ab46bc1b8874,75.68315,,,5.79171,,,,,,,4359ced4-d044-4aba-96af-2cf98342613d,2025-04-24,05:06:43.46,2025-04-24T00:06:43.4679296-05:00,2025-04-24T05:06:43.4679296Z,,v3,6304,447,809137,"Clementina, Hendrik",649955,Right,VAQ_LAG,f24c84ba-b49a-4635-a893-c93da8e944a0,54.53275,-111.2558,9.281,5.70593,3.42622,-16.25547,1.40155,1.1,-0.92865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
